vx,vy,omega,timestamp
0.7473588995016016,0.6407684334732439,-0.17569999999999977,2025-11-23T14:08:56.138055
-0.5729349635973437,0.8004588168592501,-0.17609999999999984,2025-11-23T14:08:56.140656
0.9631315441688179,-0.20321402172829683,-0.1762999999999997,2025-11-23T14:08:56.141720
-0.8474214677275695,-0.5007240817400856,-0.17650000000000007,2025-11-23T14:08:56.142777
0.4246894081328995,-0.8878881104169194,-0.17689999999999992,2025-11-23T14:08:56.145378
-0.9128791916799146,0.36781404459023276,-0.17709999999999987,2025-11-23T14:08:56.146428
0.921549803505999,0.3454137658780477,-0.17730000000000007,2025-11-23T14:08:56.147455
-0.4461821531212602,-0.8771631753762105,-0.17749999999999988,2025-11-23T14:08:56.148462
0.8347354854143479,-0.521122115621735,-0.17789999999999978,2025-11-23T14:08:56.151006
-0.967485329485182,-0.17958988621564673,-0.1780999999999999,2025-11-23T14:08:56.152090
0.5920605533879084,0.7859220133842821,-0.17829999999999976,2025-11-23T14:08:56.153138
-0.7310975068439868,0.6584548165869141,-0.17869999999999997,2025-11-23T14:08:56.155743
0.9838320418076831,0.008324873123686969,-0.1789,2025-11-23T14:08:56.156803
-0.7197971356711526,-0.6706826920978389,-0.1791,2025-11-23T14:08:56.157983
0.6051410452470164,-0.7756185050379785,-0.17949999999999983,2025-11-23T14:08:56.160569
-0.9700989377326307,0.16314398858070625,-0.1797,2025-11-23T14:08:56.161604
0.8254922692145796,0.5349752363118915,-0.17989999999999978,2025-11-23T14:08:56.162629
-0.46072327366885873,0.8690373841785232,-0.18029999999999985,2025-11-23T14:08:56.165305
0.9267147605138965,-0.32957472998649584,-0.18049999999999997,2025-11-23T14:08:56.166346
-0.905921328836209,-0.3829543784312138,-0.18069999999999992,2025-11-23T14:08:56.167393
0.4093009273380388,0.8942862745677257,-0.1808999999999999,2025-11-23T14:08:56.168404
-0.8550146188560137,0.4858809643755412,-0.1813,2025-11-23T14:08:56.174685
0.9586330825812842,0.21927234887396246,-0.18149999999999986,2025-11-23T14:08:56.175841
-0.5587288716437336,-0.8092015558510254,-0.18170000000000003,2025-11-23T14:08:56.176917
0.7571988983978305,-0.6272873490395866,-0.18209999999999993,2025-11-23T14:08:56.179615
-0.9820244037777573,-0.04893649338622774,-0.18229999999999988,2025-11-23T14:08:56.180726
0.6910320296436911,0.6994058078158351,-0.18249999999999997,2025-11-23T14:08:56.181939
-0.6362657297682351,0.7494754906749755,-0.18290000000000003,2025-11-23T14:08:56.184577
0.9753890301624836,-0.12284392471217166,-0.18309999999999993,2025-11-23T14:08:56.185678
-0.8021709808890538,-0.5682629914216598,-0.18329999999999985,2025-11-23T14:08:56.186870
0.4959190860103424,-0.8487158359136859,-0.1836999999999999,2025-11-23T14:08:56.189503
-0.9389388869586843,0.29081704997607516,-0.18389999999999995,2025-11-23T14:08:56.190566
0.8887545554109374,0.41978867330635206,-0.18409999999999982,2025-11-23T14:08:56.191605
-0.3404553266950171,0.921981518537649,-0.18450000000000003,2025-11-23T14:08:56.194331
0.8737973301708454,-0.44984901443295683,-0.18470000000000003,2025-11-23T14:08:56.195445
-0.9481433169925841,-0.2585270594005594,-0.18489999999999993,2025-11-23T14:08:56.196491
0.5244787606843049,0.8310595764390516,-0.18509999999999996,2025-11-23T14:08:56.197520
-0.7819645251596823,0.5950808612212234,-0.18549999999999997,2025-11-23T14:08:56.200102
0.9785300310396,0.08941190275147727,-0.18569999999999998,2025-11-23T14:08:56.201178
-0.6611152726994669,-0.7268891154801463,-0.18589999999999998,2025-11-23T14:08:56.202384
0.6662560275477071,-0.7220770151142807,-0.18629999999999985,2025-11-23T14:08:56.205029
-0.978994663583485,0.08238445651370795,-0.18650000000000008,2025-11-23T14:08:56.206126
0.7775000338390158,0.600530438346242,-0.1867,2025-11-23T14:08:56.207320
-0.5302164525657889,0.8269607629316826,-0.1870999999999999,2025-11-23T14:08:56.209950
0.9495322375913479,-0.25160929985747366,-0.1872999999999999,2025-11-23T14:08:56.211040
-0.8700813624970162,-0.4558532358504611,-0.18750000000000008,2025-11-23T14:08:56.212070
0.37801088014175105,-0.9065326053123841,-0.18789999999999987,2025-11-23T14:08:56.214678
-0.8910527031154457,0.41309014787411424,-0.18809999999999996,2025-11-23T14:08:56.215766
0.936036390697454,0.2972860327867481,-0.1883,2025-11-23T14:08:56.216783
-0.4893711550163871,-0.8514597011238566,-0.18849999999999992,2025-11-23T14:08:56.217848
0.8053528338982183,-0.561892874961152,-0.18890000000000004,2025-11-23T14:08:56.220416
-0.9733571424254783,-0.1296806203305147,-0.18910000000000007,2025-11-23T14:08:56.221483
0.6301005350153187,0.7530862007588568,-0.1893000000000001,2025-11-23T14:08:56.222656
-0.6950610183493056,0.6934724873931383,-0.1896999999999998,2025-11-23T14:08:56.225261
0.9809116702024886,-0.04183641070364993,-0.18989999999999982,2025-11-23T14:08:56.226337
-0.7515241990713037,-0.6317225405272758,-0.19009999999999982,2025-11-23T14:08:56.227515
0.5635566414153794,-0.8038119568136678,-0.19049999999999978,2025-11-23T14:08:56.230138
-0.9584783883328283,0.2120204921673942,-0.19070000000000017,2025-11-23T14:08:56.231204
0.8499362589367906,0.4910860879158898,-0.19089999999999996,2025-11-23T14:08:56.232230
-0.41486653023695885,0.889544867946045,-0.1913,2025-11-23T14:08:56.234802
0.9067525614200777,-0.3756694589105271,-0.19150000000000006,2025-11-23T14:08:56.235902
-0.9223355006850482,-0.3354822412230808,-0.19169999999999995,2025-11-23T14:08:56.236954
0.4534684357453849,0.8703681794405365,-0.19190000000000002,2025-11-23T14:08:56.237983
-0.8273247585125504,0.527782582084849,-0.19229999999999978,2025-11-23T14:08:56.240552
0.9665169186546911,0.16967261403727243,-0.19249999999999992,2025-11-23T14:08:56.241643
-0.598043367401579,-0.7779529810386872,-0.19269999999999995,2025-11-23T14:08:56.242853
0.7226319404808496,-0.6637133934138153,-0.19310000000000002,2025-11-23T14:08:56.245440
-0.9811388766908465,0.001270687146369728,-0.19330000000000008,2025-11-23T14:08:56.246540
0.7242905048367941,0.6617862302913698,-0.19349999999999984,2025-11-23T14:08:56.247721
-0.5958826848694145,0.7793116294992768,-0.19389999999999988,2025-11-23T14:08:56.250309
0.9657638508822454,-0.17212023218987438,-0.19409999999999986,2025-11-23T14:08:56.251400
-0.8283563185415543,-0.5254267975011201,-0.19429999999999986,2025-11-23T14:08:56.252595
0.450958842775309,-0.8710499596020622,-0.19469999999999998,2025-11-23T14:08:56.255220
-0.9208715164438143,0.3376531359286776,-0.19490000000000005,2025-11-23T14:08:56.256300
0.9070666384085075,0.3730497332612502,-0.1950999999999999,2025-11-23T14:08:56.257342
-0.41683431723605896,-0.8877539422465826,-0.19530000000000006,2025-11-23T14:08:56.258368
0.8478437874622488,-0.4928107365527555,-0.19569999999999985,2025-11-23T14:08:56.261005
-0.9580234791802285,-0.20931842570450052,-0.19589999999999977,2025-11-23T14:08:56.262073
0.5650010996998821,0.8014477820406792,-0.1960999999999998,2025-11-23T14:08:56.263119
-0.7489222759478222,0.6328532014528601,-0.19649999999999995,2025-11-23T14:08:56.265700
0.9796781031380111,0.039241868353948675,-0.19669999999999999,2025-11-23T14:08:56.266775
-0.6958481499158593,-0.6906705019462436,-0.19689999999999996,2025-11-23T14:08:56.268070
0.6271394797860521,-0.7535043350198326,-0.19730000000000011,2025-11-23T14:08:56.270680
-0.971378093803301,0.13197859250297211,-0.19749999999999993,2025-11-23T14:08:56.271754
0.8053811108885348,0.5588165854946949,-0.19770000000000004,2025-11-23T14:08:56.272949
-0.48622581217747485,0.8510821638198953,-0.19809999999999983,2025-11-23T14:08:56.275580
0.9333870097510231,-0.29910834162230177,-0.1982999999999999,2025-11-23T14:08:56.276633
-0.8902585401965275,-0.40992375096735734,-0.1984999999999998,2025-11-23T14:08:56.277654
0.33049532299172774,-0.922611311160119,-0.1988999999999999,2025-11-23T14:08:56.284712
-0.8668760265393585,0.4570395438157771,-0.19909999999999994,2025-11-23T14:08:56.286135
0.9478938537339566,0.2485492950168809,-0.19930000000000006,2025-11-23T14:08:56.287208
-0.5310327360992388,-0.8235314099601523,-0.19949999999999993,2025-11-23T14:08:56.288249
0.773887831485298,-0.600947264141358,-0.19989999999999983,2025-11-23T14:08:56.290886
-0.9765341565797846,-0.07963059106278743,-0.2001,2025-11-23T14:08:56.291941
0.6662484130438905,0.7183265010540107,-0.20029999999999995,2025-11-23T14:08:56.293154
-0.6572738843751299,0.7264368870854704,-0.2007000000000001,2025-11-23T14:08:56.295871
0.975313558227921,-0.09166598680422167,-0.20089999999999994,2025-11-23T14:08:56.296917
-0.7810526276741683,-0.5911984292970315,-0.20109999999999992,2025-11-23T14:08:56.298093
0.52060697116726,-0.829678330181072,-0.2014999999999999,2025-11-23T14:08:56.300669
-0.944279350515801,0.26010309146462873,-0.20170000000000002,2025-11-23T14:08:56.301721
0.8719426327431963,0.4460408447719374,-0.2018999999999999,2025-11-23T14:08:56.302744
-0.3680717327232488,0.9075229526409266,-0.20229999999999984,2025-11-23T14:08:56.305326
0.8843902568091194,-0.4205325476834104,-0.2024999999999999,2025-11-23T14:08:56.306417
-0.9361479486163053,-0.28729728209901895,-0.20270000000000016,2025-11-23T14:08:56.307484
0.4961988474581815,0.8441672190870553,-0.20290000000000002,2025-11-23T14:08:56.308515
-0.7974868153103877,0.5680527171012351,-0.2032999999999999,2025-11-23T14:08:56.311130
0.9717148191140932,0.11982512388504034,-0.2034999999999999,2025-11-23T14:08:56.312214
-0.6355445586726484,-0.7447076096976508,-0.20369999999999996,2025-11-23T14:08:56.313398
0.6862348113869753,-0.6981582726292674,-0.20409999999999978,2025-11-23T14:08:56.316000
-0.977565668156901,0.0512530432360042,-0.2042999999999998,2025-11-23T14:08:56.317072
0.7554152047131876,0.6225171632076768,-0.20449999999999977,2025-11-23T14:08:56.318284
-0.5540434975613057,0.8068778053770197,-0.20489999999999994,2025-11-23T14:08:56.320900
0.9535317476822951,-0.22070613077562676,-0.2050999999999999,2025-11-23T14:08:56.321961
-0.8521529737694815,-0.4813389858465958,-0.20529999999999993,2025-11-23T14:08:56.323005
0.4049611102038886,-0.8908950607240081,-0.2057,2025-11-23T14:08:56.325616
-0.9003579876654505,0.3833545148384464,-0.2058999999999999,2025-11-23T14:08:56.326668
0.9228085077987564,0.32549538849918086,-0.2060999999999999,2025-11-23T14:08:56.327688
-0.4605614608968139,-0.8633211747296557,-0.2062999999999998,2025-11-23T14:08:56.328701
0.8196799094067979,-0.5342283744943389,-0.20670000000000016,2025-11-23T14:08:56.331282
-0.9652308306353241,-0.15975554322477306,-0.20689999999999995,2025-11-23T14:08:56.332336
0.6037917391820126,0.769769527648088,-0.2070999999999999,2025-11-23T14:08:56.333499
-0.7139733174871921,0.6687195614877237,-0.20749999999999988,2025-11-23T14:08:56.336075
0.9781328353441096,-0.010810477403579455,-0.20769999999999988,2025-11-23T14:08:56.337135
-0.7285154397884518,-0.6527195753076807,-0.2078999999999999,2025-11-23T14:08:56.338322
0.5864783179459688,-0.7827223598309092,-0.20829999999999985,2025-11-23T14:08:56.340916
-0.9611303368460901,0.18098681055292853,-0.2084999999999998,2025-11-23T14:08:56.341955
0.8309261879617678,0.5157576758123188,-0.20869999999999997,2025-11-23T14:08:56.343143
-0.4410999947155351,0.8727588353388094,-0.20910000000000004,2025-11-23T14:08:56.345725
0.9147535048858807,-0.3455713172400119,-0.20929999999999999,2025-11-23T14:08:56.346778
-0.9079010689191235,-0.3630776763387045,-0.20949999999999988,2025-11-23T14:08:56.347779
0.42418394687541333,0.8809619113294267,-0.20969999999999986,2025-11-23T14:08:56.348791
-0.8404303372978135,0.49953462157240264,-0.21009999999999998,2025-11-23T14:08:56.351386
0.9570958662148019,0.19935248399389996,-0.21029999999999993,2025-11-23T14:08:56.352430
-0.5710468937837218,-0.7934703492254535,-0.21049999999999985,2025-11-23T14:08:56.353464
0.7404426886332199,-0.6381738124128948,-0.21089999999999998,2025-11-23T14:08:56.356035
-0.9770164587515954,-0.029591034596513823,-0.21110000000000012,2025-11-23T14:08:56.357064
0.7004021064547221,0.6817545007359967,-0.21130000000000004,2025-11-23T14:08:56.358235
-0.6178562081289505,0.7572561099631452,-0.2116999999999999,2025-11-23T14:08:56.360798
0.9670642018018505,-0.141014962303118,-0.21189999999999995,2025-11-23T14:08:56.361863
-0.8083013983105988,-0.5492380535697895,-0.21209999999999987,2025-11-23T14:08:56.363040
0.47642633839356807,-0.8531481079419315,-0.2124999999999998,2025-11-23T14:08:56.365616
-0.9275539135903826,0.3072498126657933,-0.21269999999999983,2025-11-23T14:08:56.366666
0.8914539142534494,0.3999793854215535,-0.21290000000000003,2025-11-23T14:08:56.367700
-0.3204832573534025,0.922926644840289,-0.21330000000000007,2025-11-23T14:08:56.374898
0.8597039271301923,-0.4640333044910947,-0.21350000000000002,2025-11-23T14:08:56.376473
-0.9473265081836565,-0.2385472634354891,-0.21369999999999995,2025-11-23T14:08:56.377560
0.5373686442783834,0.8157706357466002,-0.21390000000000003,2025-11-23T14:08:56.378608
-0.7655985213601217,0.6065759755308443,-0.21429999999999982,2025-11-23T14:08:56.381297
0.9742209185889492,0.06988098299039676,-0.21449999999999994,2025-11-23T14:08:56.382351
-0.6711260639778241,-0.7095729111582781,-0.21469999999999992,2025-11-23T14:08:56.383543
0.648123890095083,-0.7305254363045935,-0.21510000000000004,2025-11-23T14:08:56.386201
-0.9713253907078235,0.1008607721876747,-0.21530000000000002,2025-11-23T14:08:56.387264
0.7843201530013242,0.5817229990261512,-0.21549999999999997,2025-11-23T14:08:56.388435
-0.5108796159611717,0.8320992777279438,-0.2159,2025-11-23T14:08:56.391063
0.9387391760634797,-0.268457723531396,-0.21609999999999993,2025-11-23T14:08:56.392115
-0.8734980167414287,-0.43613704812683696,-0.21630000000000002,2025-11-23T14:08:56.393147
0.3580683649150947,-0.9082005043199606,-0.21669999999999995,2025-11-23T14:08:56.395759
-0.8774691699565534,0.427787617604527,-0.21690000000000015,2025-11-23T14:08:56.396950
0.9359422129630358,0.27727200362433885,-0.21709999999999993,2025-11-23T14:08:56.397981
-0.5028171878489806,-0.8366334834344387,-0.21729999999999994,2025-11-23T14:08:56.399005
0.7893987997687949,-0.5739827914873288,-0.21769999999999995,2025-11-23T14:08:56.401610
-0.969753564945678,-0.10998915071564477,-0.21789999999999995,2025-11-23T14:08:56.402679
0.6407401635859706,0.7361280002607047,-0.21809999999999985,2025-11-23T14:08:56.403891
-0.6772301253651953,0.7025788975608661,-0.21849999999999978,2025-11-23T14:08:56.406528
0.973908926869486,-0.06059465458211902,-0.21869999999999973,2025-11-23T14:08:56.407605
-0.7590263479464033,-0.6131572336058227,-0.2189,2025-11-23T14:08:56.408807
0.5444009315950563,-0.8096512432389855,-0.21929999999999994,2025-11-23T14:08:56.411402
-0.9482921443337772,0.22926351431234515,-0.21949999999999995,2025-11-23T14:08:56.412485
0.8540669811999114,0.4714886017965549,-0.21970000000000006,2025-11-23T14:08:56.413539
-0.39497935697404396,0.8919345814376585,-0.22009999999999985,2025-11-23T14:08:56.416125
0.8936972731448196,-0.3908619883968176,-0.22029999999999994,2025-11-23T14:08:56.417187
-0.9229652727090721,-0.3154597523822463,-0.22049999999999978,2025-11-23T14:08:56.418224
0.46745418709655145,0.8560245866596954,-0.22069999999999976,2025-11-23T14:08:56.419240
-0.811803968108576,0.5404526874418983,-0.22110000000000016,2025-11-23T14:08:56.421824
0.9636247010470652,0.14984573911844892,-0.2212999999999999,2025-11-23T14:08:56.422869
-0.609299151202213,-0.7613752651250648,-0.22150000000000006,2025-11-23T14:08:56.424056
0.7051258045562383,-0.6734671408086054,-0.22189999999999982,2025-11-23T14:08:56.426626
-0.9748128141056064,0.020287125363358964,-0.22210000000000005,2025-11-23T14:08:56.427675
0.7324661451626082,0.6434874172745176,-0.2222999999999999,2025-11-23T14:08:56.428868
-0.5769331226997524,0.7858453295222365,-0.22269999999999987,2025-11-23T14:08:56.431474
0.9561985874932638,-0.18973626768724813,-0.22289999999999996,2025-11-23T14:08:56.432535
-0.8331969808044669,-0.5059734984940624,-0.2231,2025-11-23T14:08:56.433720
0.43115276327249585,-0.8741596219927406,-0.2235,2025-11-23T14:08:56.436352
-0.9083622088008813,0.35332196028889035,-0.22369999999999993,2025-11-23T14:08:56.437420
0.9084207718518078,0.35304460237789465,-0.2239,2025-11-23T14:08:56.438460
-0.43134265755309964,-0.873912296386216,-0.22409999999999985,2025-11-23T14:08:56.439482
0.8327769988296472,-0.5060456700934075,-0.22449999999999995,2025-11-23T14:08:56.442068
-0.9558475611613161,-0.1893814928179738,-0.22469999999999982,2025-11-23T14:08:56.443135
0.5768595668079118,0.7852725833633748,-0.22490000000000013,2025-11-23T14:08:56.444315
-0.7317640329751319,0.6432428080001907,-0.2253000000000001,2025-11-23T14:08:56.446927
0.9740380366964622,0.019991324831073673,-0.22549999999999998,2025-11-23T14:08:56.447989
-0.7046878870965726,-0.6726622419753976,-0.22570000000000007,2025-11-23T14:08:56.449185
0.608420860458091,-0.7607252109398218,-0.2260999999999999,2025-11-23T14:08:56.451798
-0.9624472136770679,0.14994555973835458,-0.22629999999999986,2025-11-23T14:08:56.452861
0.8109266889696745,0.5395328118999632,-0.22649999999999987,2025-11-23T14:08:56.454036
-0.46652651063169054,0.8549090038581997,-0.22690000000000005,2025-11-23T14:08:56.456649
0.921440757108144,-0.31523407357068867,-0.22710000000000014,2025-11-23T14:08:56.457732
-0.892336538611341,-0.38996180820579174,-0.22729999999999995,2025-11-23T14:08:56.458764
0.31042569978011164,-0.922923937773871,-0.2276999999999999,2025-11-23T14:08:56.465788
-0.8522834559756233,0.47082321594229826,-0.22789999999999982,2025-11-23T14:08:56.467364
0.9464382832133431,0.2285278234005212,-0.22809999999999994,2025-11-23T14:08:56.468441
-0.5434796406886532,-0.8077802858184475,-0.22829999999999998,2025-11-23T14:08:56.469480
0.7571002121024095,-0.611960438945596,-0.22869999999999976,2025-11-23T14:08:56.472148
-0.9715885539231225,-0.06017035720000053,-0.22890000000000016,2025-11-23T14:08:56.473218
